1310976188709: Received UDP payload: 881
1310976188734: Received UDP payload: 881
1310976188755: Received UDP payload: 698
1310976188777: Received UDP payload: 698
1310976188956: Reading spot in (1,1)
1310976188970: Received UDP payload: 698
1310976188982: Sending UDP payload: 698
1310976189020: Received UDP payload: 881
1310976189027: Received UDP payload: 698
1310976189068: Received UDP payload: 851
1310976189074: Received UDP payload: 698
1310976189083: Received UDP payload: 881
1310976189089: Received UDP payload: 698
1310976189094: UserClient read on (1,1) from (1,1)succeeded, value=18,latency=136
1310976189101: Received UDP payload: 881
1310976189112: Received UDP payload: 698
1310976189305: Received UDP payload: 698
1310976189325: Received UDP payload: 698
1310976189352: Received UDP payload: 881
1310976189375: Received UDP payload: 698
1310976189396: Received UDP payload: 881
1310976189402: Received UDP payload: 698
1310976189692: Received UDP payload: 698
1310976189750: Received UDP payload: 851
1310976189775: Received UDP payload: 881
1310976189792: Received UDP payload: 470
1310976189993: Received UDP payload: 698
1310976190013: Received UDP payload: 8083
1310976190116: Received UDP payload: 698
1310976190164: Received UDP payload: 851
1310976190187: Received UDP payload: 881
1310976190206: Received UDP payload: 698
1310976190733: Received UDP payload: 698
1310976190758: Received UDP payload: 881
1310976190782: Received UDP payload: 698
1310976190801: Received UDP payload: 698
1310976190826: Received UDP payload: 851
1310976190829: Received UDP payload: 881
1310976190831: Received UDP payload: 698
1310976191026: Received UDP payload: 698
1310976191074: Received UDP payload: 881
1310976191097: Reading spot in (0,1)
1310976191113: Received UDP payload: 698
1310976191117: Sending UDP payload: 698
1310976191184: Received UDP payload: 881
1310976191192: Received UDP payload: 698
1310976191199: Received UDP payload: 698
1310976191203: UserClient read on (0,1) from (1,1)succeeded, value=19,latency=105
1310976191291: Received UDP payload: 851
1310976191308: Received UDP payload: 881
1310976191318: Received UDP payload: 698
1310976191356: Received UDP payload: 698
1310976191376: Received UDP payload: 881
1310976191397: Received UDP payload: 698
1310976191421: Received UDP payload: 698
1310976191498: Received UDP payload: 881
1310976191547: Received UDP payload: 698
1310976191934: Received UDP payload: 698
1310976191992: Received UDP payload: 881
1310976192019: Received UDP payload: 698
1310976192034: Received UDP payload: 470
1310976192119: Received UDP payload: 487
1310976192160: Received UDP payload: 470
1310976192177: Received UDP payload: 470
1310976192192: Received UDP payload: 698
1310976192434: Received UDP payload: 470
1310976192585: Received UDP payload: 8092
1310976192801: Received UDP payload: 698
1310976192825: Received UDP payload: 851
1310976192846: Received UDP payload: 881
1310976192848: Received UDP payload: 698
1310976192854: Received UDP payload: 698
1310976192868: Received UDP payload: 881
1310976192874: Received UDP payload: 698
1310976192895: Received UDP payload: 470
1310976193096: Received UDP payload: 698
1310976193170: Received UDP payload: 851
1310976193193: Received UDP payload: 881
1310976193207: Reading spot in (1,0)
1310976193236: Sending UDP payload: 698
1310976193238: Received UDP payload: 698
1310976193264: Received UDP payload: 881
1310976193271: Received UDP payload: 698
1310976193273: UserClient read on (1,0) from (1,1)succeeded, value=20,latency=60
1310976193372: Received UDP payload: 698
1310976193392: Received UDP payload: 698
1310976193430: Received UDP payload: 851
1310976193456: Received UDP payload: 881
1310976193472: Received UDP payload: 851
1310976193474: Received UDP payload: 698
1310976193476: Received UDP payload: 881
1310976193478: Received UDP payload: 698
1310976193534: Received UDP payload: 698
1310976193548: Received UDP payload: 851
1310976193589: Received UDP payload: 881
1310976193611: Received UDP payload: 470
1310976193645: Received UDP payload: 698
1310976193687: Received UDP payload: 470
1310976193712: Received UDP payload: 5947
1310976193824: Received UDP payload: 851
1310976193850: Received UDP payload: 851
1310976194035: Received UDP payload: 698
1310976194107: Received UDP payload: 881
1310976194130: Received UDP payload: 698
1310976194848: Received UDP payload: 698
1310976194909: Received UDP payload: 881
1310976194934: Received UDP payload: 698
1310976194952: Received UDP payload: 698
1310976194963: Received UDP payload: 881
1310976194969: Received UDP payload: 698
1310976195131: Received UDP payload: 698
1310976195198: Received UDP payload: 851
1310976195245: Received UDP payload: 881
1310976195248: Received UDP payload: 698
1310976195270: Received UDP payload: 698
1310976195275: Reading spot in (0,1)
1310976195284: Sending UDP payload: 698
1310976195285: Received UDP payload: 881
1310976195292: Received UDP payload: 698
1310976195349: Received UDP payload: 881
1310976195360: Received UDP payload: 698
1310976195369: UserClient read on (0,1) from (1,1)succeeded, value=19,latency=93
1310976195460: Received UDP payload: 698
1310976195508: Received UDP payload: 881
1310976195530: Received UDP payload: 698
1310976195570: Received UDP payload: 698
1310976195589: Received UDP payload: 881
1310976195612: Received UDP payload: 698
1310976195674: Received UDP payload: 698
1310976195732: Received UDP payload: 881
1310976195756: Received UDP payload: 698
1310976196142: Received UDP payload: 698
1310976196212: Received UDP payload: 851
1310976196273: Received UDP payload: 881
1310976196299: Received UDP payload: 698
1310976196436: Received UDP payload: 8490
1310976196583: Received UDP payload: 851
1310976196585: Received UDP payload: 851
1310976196616: Received UDP payload: 470
1310976196774: Received UDP payload: 5767
1310976196832: Received UDP payload: 487
1310976196833: heard LEADER_ELECT from node 5102, responding LEADER_NOMINATE
1310976196839: Sending UDP payload: 470
1310976196842: Received UDP payload: 470
1310976196867: Received UDP payload: 470
1310976196935: Received UDP payload: 698
1310976196950: Received UDP payload: 881
1310976196982: Received UDP payload: 698
1310976197002: Received UDP payload: 698
1310976197014: Received UDP payload: 5767
1310976197027: Received UDP payload: 881
1310976197039: Received UDP payload: 698
1310976197196: Received UDP payload: 8638
1310976197211: received LEADER_CONFIRM from 5102, replying LEADER_CONFIRM_ACK
1310976197213: waiting to give old leader time to release
1310976197231: Received UDP payload: 698
1310976197228: Sending UDP payload: 487
1310976197344: Received UDP payload: 698
1310976197374: Reading spot in (0,1)
1310976197395: Sending UDP payload: 698
1310976197403: Received UDP payload: 851
1310976197448: Received UDP payload: 881
1310976197453: Received UDP payload: 698
1310976197536: Received UDP payload: 698
1310976197595: Received UDP payload: 881
1310976197619: Received UDP payload: 698
1310976197656: Received UDP payload: 698
1310976197675: Received UDP payload: 851
1310976197698: Received UDP payload: 881
1310976197700: Received UDP payload: 698
1310976197766: Received UDP payload: 698
1310976198361: Received UDP payload: 698
1310976198427: Received UDP payload: 881
1310976198451: Received UDP payload: 698
1310976198986: Received UDP payload: 698
1310976199023: Received UDP payload: 851
1310976199029: Received UDP payload: 881
1310976199033: Received UDP payload: 698
1310976199483: Received UDP payload: 698
1310976199540: Received UDP payload: 881
1310976199549: Received UDP payload: 698
1310976199601: Received UDP payload: 698
1310976199683: Received UDP payload: 851
1310976199686: Received UDP payload: 881
1310976199688: Received UDP payload: 698
1310976199697: Received UDP payload: 698
1310976199745: Received UDP payload: 851
1310976199874: Received UDP payload: 470
1310976200153: Received UDP payload: 698
1310976200212: Received UDP payload: 881
1310976200237: Received UDP payload: 698
1310976200359: Received UDP payload: 470
1310976200483: Received UDP payload: 470
1310976200486: Received UDP payload: 698
1310976200552: Received UDP payload: 881
1310976200572: Received UDP payload: 698
1310976200638: Received UDP payload: 851
1310976201047: Received UDP payload: 698
1310976201090: Received UDP payload: 881
1310976201117: Received UDP payload: 698
1310976201134: Received UDP payload: 470
1310976201216: Received UDP payload: 851
1310976201594: Received UDP payload: 698
1310976201634: Received UDP payload: 698
1310976201641: Received UDP payload: 881
1310976201666: Received UDP payload: 698
1310976201687: Received UDP payload: 470
1310976201688: Received UDP payload: 851
1310976201690: Received UDP payload: 881
1310976201692: Received UDP payload: 698
1310976201729: cloud accepted leadership request, returned csm bytes size 4277
1310976201864: Received UDP payload: 12519
1310976201872: Received UDP payload: 851
1310976201877: Received UDP payload: 487
1310976201881: CSMLayer starting
1310976201887: UserServer started.
1310976201887: loaded csm data from old leader
1310976201923: Received UDP payload: 470
1310976201928: Sending UDP payload: 8621
1310976201931: Received UDP payload: 470
1310976201932: now fully up as LEADER
1310976202016: Received UDP payload: 698
1310976202251: Received UDP payload: 698
1310976202272: Received UDP payload: 698
1310976202382: UserClient request timed out. (0,1)=?
1310976202395: Reading spot in (0,0)
1310976202414: Sending UDP payload: 698
1310976202429: UserServer handling request in (1,1)
1310976202433: Sending PROC_REQUEST 3:11 (1,1)->(0,0)
1310976202441: Local cache hit on read-only PROC_REQUEST 3:11 (1,1)->(0,0)
1310976202441: Dispatching CSMOp PROC_REPLY 3:11 (0,0)->(1,1)
1310976202448: Sending UDP payload: 881
1310976202452: Received PROC_REPLY 3:11 (0,0)->(1,1), handing to UserServer
1310976202453: Procedure 3:11 on (0,0) successful
1310976202454: Received UDP payload: 12519
1310976202454: Sending UDP payload: 698
1310976202457: UserClient read on (0,0) from (1,1)succeeded, value=20,latency=58
1310976202480: Received UDP payload: 851
1310976202500: Received UDP payload: 698
1310976202628: Received UDP payload: 698
1310976202687: Received UDP payload: 851
1310976202695: Received UDP payload: 851
1310976202776: Received UDP payload: 698
1310976202793: UserServer handling request in (1,1)
1310976202797: Sending PROC_REQUEST 3:16 (1,1)->(1,1)
1310976202803: Dispatching CSMOp PROC_REQUEST 3:16 (1,1)->(1,1)
1310976202840: Sending UDP payload: 851
1310976202846: removed replies before id 16 from sentReplies of size 0
1310976202851: Received PROC_REQUEST 3:16 (1,1)->(1,1), replying PROC_REPLY 3:16 (1,1)->(1,1)
1310976202851: Dispatching CSMOp PROC_REPLY 3:16 (1,1)->(1,1)
1310976202853: Sending UDP payload: 881
1310976202856: Received PROC_REPLY 3:16 (1,1)->(1,1), handing to UserServer
1310976202856: Procedure 3:16 on (1,1) successful
1310976202858: Sending UDP payload: 698
1310976202906: Received UDP payload: 470
1310976203007: Received UDP payload: 5750
1310976203125: Received UDP payload: 698
1310976203186: Received UDP payload: 851
1310976203207: removed replies before id 53 from sentReplies of size 0
1310976203215: Received PROC_REQUEST 2:53 (0,0)->(1,1), replying PROC_REPLY 2:53 (1,1)->(0,0)
1310976203219: Dispatching CSMOp PROC_REPLY 2:53 (1,1)->(0,0)
1310976203220: Sending out write updates with threadgroup
1310976203226: Dispatching CSMOp WRITE_UPDATE 12 (1,1)->(-2,-2)
1310976203236: Sending UDP payload: 881
1310976203271: Received UDP payload: 698
1310976203293: Sending UDP payload: 9067
1310976203297: Received WRITE_UPDATE 12 (1,1)->(-2,-2)
